1,1,5,4,6,
1,1,5,4,7,
1,1,5,4,7,3,
1,1,5,6,2,
1,1,5,6,2,3,4,7,
1,1,5,6,7,
4,1,5,7,
1,1,5,7,2,
1,1,5,7,2,4,3,6,
4,1,5,7,3,
1,1,5,7,3,2,6,4,
1,1,5,7,6,4,3,2,
23,1,6,
5,1,6,2,
1,1,6,2,3,
2,1,6,2,3,7,5,4,
1,1,6,2,5,
1,1,6,2,7,
6,1,6,3,
1,1,6,3,4,5,
1,1,6,3,5,2,4,7,
1,1,6,3,7,
1,1,6,4,3,2,5,7,
1,1,6,4,5,2,3,7,
1,1,6,4,7,3,
1,1,6,5,2,
1,1,6,5,4,7,
12,1,6,7,
2,1,6,7,2,5,3,4,
1,1,6,7,3,
1,1,6,7,4,
1,1,6,7,5,
56,1,7,
14,1,7,2,
3,1,7,2,3,
1,1,7,2,3,5,4,6,
1,1,7,2,3,5,6,4,
1,1,7,2,4,
1,1,7,2,4,3,5,6,
6,1,7,2,5,
1,1,7,2,5,3,4,6,
1,1,7,2,5,4,
1,1,7,2,5,6,4,3,
29,1,7,3,
1,1,7,3,2,
1,1,7,3,2,4,6,5,
3,1,7,3,4,
1,1,7,3,4,2,5,6,
1,1,7,3,4,5,6,2,
2,1,7,3,4,6,
1,1,7,3,5,
2,1,7,3,5,2,4,6,
2,1,7,3,6,
1,1,7,3,6,2,4,5,
1,1,7,3,6,4,2,5,
2,1,7,3,6,4,5,2,
7,1,7,4,
2,1,7,4,2,
1,1,7,4,2,5,3,6,
5,1,7,4,3,
1,1,7,4,3,5,2,6,
1,1,7,4,3,6,
1,1,7,4,3,6,5,
1,1,7,4,3,6,5,2,
1,1,7,4,5,
1,1,7,4,5,2,3,6,
1,1,7,4,5,3,2,6,
11,1,7,5,
3,1,7,5,2,
2,1,7,5,2,3,
1,1,7,5,2,3,4,6,
1,1,7,5,2,6,
1,1,7,5,2,6,3,4,
1,1,7,5,3,2,6,4,
1,1,7,5,6,
1,1,7,5,6,3,4,2,
4,1,7,6,
3,1,7,6,3,
1,1,7,6,3,2,5,4,
1,1,7,6,3,5,
1,1,7,6,4,
1,1,7,6,4,2,5,3,
1,1,7,6,4,3,5,2,
1,1,7,6,5,2,
43,2,
9,2,1,
1,2,1,3,
1,2,1,3,4,6,5,7,
1,2,1,3,5,4,6,7,
1,2,1,3,5,4,7,6,
1,2,1,3,6,7,5,4,
1,2,1,3,7,5,4,6,
3,2,1,4,
1,2,1,4,3,5,7,6,
18,2,1,5,
1,2,1,5,3,
1,2,1,5,3,4,6,7,
1,2,1,5,4,6,3,
1,2,1,5,6,
1,2,1,5,6,3,
1,2,1,5,6,3,4,7,
1,2,1,5,6,4,3,7,
1,2,1,5,6,7,
1,2,1,5,6,7,3,4,
2,2,1,5,7,
1,2,1,5,7,6,3,4,
1,2,1,6,
1,2,1,6,3,5,7,4,
4,2,1,7,
1,2,1,7,3,4,5,6,
1,2,1,7,3,5,4,6,
1,2,1,7,5,
1,2,1,7,5,3,
1,2,1,7,5,6,
1,2,1,7,5,6,3,4,
10,2,3,
5,2,3,1,
1,2,3,1,4,7,6,5,
1,2,3,1,5,6,7,4,
1,2,3,4,
1,2,3,4,7,
3,2,3,5,
1,2,3,5,1,4,6,7,
1,2,3,5,1,7,4,6,
1,2,3,5,6,1,4,7,
2,2,3,5,6,1,7,4,
1,2,3,5,6,4,1,7,
1,2,3,5,6,7,4,1,
5,2,3,6,
1,2,3,6,4,
1,2,3,7,
1,2,3,7,1,
1,2,4,
2,2,4,1,
1,2,4,1,3,5,
1,2,4,3,7,1,
3,2,4,5,
1,2,4,5,1,3,6,7,
1,2,4,6,5,3,1,7,
216,2,5,
56,2,5,1,
7,2,5,1,3,
1,2,5,1,3,4,6,7,
1,2,5,1,3,4,7,6,
1,2,5,1,3,6,4,7,
1,2,5,1,3,6,7,4,
1,2,5,1,3,7,6,
4,2,5,1,6,
1,2,5,1,6,3,4,
2,2,5,1,6,3,4,7,
1,2,5,1,6,3,7,4,
2,2,5,1,6,7,
3,2,5,1,6,7,3,4,
20,2,5,1,7,
2,2,5,1,7,3,4,6,
4,2,5,1,7,3,6,4,
1,2,5,1,7,4,
1,2,5,1,7,4,3,6,
1,2,5,1,7,6,
7,2,5,1,7,6,3,4,
2,2,5,1,7,6,4,3,
33,2,5,3,
6,2,5,3,1,
1,2,5,3,1,4,
1,2,5,3,1,6,4,7,
1,2,5,3,1,6,7,4,
1,2,5,3,1,7,
2,2,5,3,1,7,6,4,
1,2,5,3,4,6,1,7,
5,2,5,3,6,
1,2,5,3,6,1,4,
2,2,5,3,6,1,4,7,
1,2,5,3,6,4,1,7,
1,2,5,3,6,7,1,4,
5,2,5,3,7,
2,2,5,3,7,1,6,4,
6,2,5,4,
2,2,5,4,3,
1,2,5,4,3,6,7,1,
1,2,5,4,3,7,1,6,
1,2,5,4,7,
43,2,5,6,
7,2,5,6,1,
2,2,5,6,1,3,
1,2,5,6,1,3,7,4,
1,2,5,6,1,7,
1,2,5,6,1,7,3,
4,2,5,6,1,7,3,4,
2,2,5,6,1,7,4,3,
2,2,5,6,3,1,4,7,
1,2,5,6,3,4,1,7,
1,2,5,6,3,4,7,1,
1,2,5,6,3,7,1,4,
1,2,5,6,3,7,4,1,
1,2,5,6,4,7,1,3,
10,2,5,6,7,
1,2,5,6,7,1,
1,2,5,6,7,1,3,4,
1,2,5,6,7,3,1,4,
1,2,5,6,7,3,4,1,
1,2,5,6,7,4,3,1,
45,2,5,7,
9,2,5,7,1,
1,2,5,7,1,3,4,6,
4,2,5,7,1,6,3,4,
3,2,5,7,3,
1,2,5,7,3,1,
1,2,5,7,3,1,4,6,
1,2,5,7,3,1,6,4,
2,2,5,7,3,4,6,1,
1,2,5,7,4,
1,2,5,7,4,1,3,6,
1,2,5,7,6,
1,2,5,7,6,1,
2,2,5,7,6,1,3,4,
1,2,5,7,6,3,
1,2,5,7,6,3,4,1,
6,2,6,
1,2,6,1,
1,2,6,3,5,
1,2,6,3,5,7,4,1,
1,2,6,4,
1,2,6,4,1,
4,2,6,5,
1,2,6,5,1,
1,2,6,5,3,
1,2,6,5,7,1,
1,2,6,7,
3,2,7,
8,2,7,1,
1,2,7,1,3,
1,2,7,1,4,
2,2,7,1,5,
1,2,7,1,5,6,3,4,
3,2,7,3,
1,2,7,3,1,
1,2,7,3,1,5,4,6,
1,2,7,3,5,1,6,4,
3,2,7,5,
1,2,7,5,1,
1,2,7,5,1,6,3,4,
1,2,7,5,3,
1,2,7,5,3,1,6,4,
66,3,
30,3,1,
6,3,1,2,
1,3,1,2,4,
1,3,1,2,4,5,6,7,
1,3,1,2,5,
1,3,1,2,5,6,
1,3,1,2,5,7,4,6,
2,3,1,2,5,7,6,4,
3,3,1,4,
1,3,1,4,2,
1,3,1,4,5,7,2,
1,3,1,4,6,2,5,7,
2,3,1,4,7,
1,3,1,4,7,2,5,6,
2,3,1,5,
1,3,1,5,2,4,7,6,
10,3,1,6,
1,3,1,6,2,5,4,7,
1,3,1,6,4,
1,3,1,6,4,7,5,2,
1,3,1,6,7,
1,3,1,6,7,4,2,5,
1,3,1,6,7,4,5,2,
13,3,1,7,
1,3,1,7,4,
1,3,1,7,4,6,5,2,
1,3,1,7,5,
2,3,1,7,6,
1,3,1,7,6,4,
1,3,1,7,6,4,5,2,
4,3,2,
5,3,2,1,
1,3,2,1,4,5,6,7,
1,3,2,1,5,
1,3,2,1,5,6,7,4,
2,3,2,4,
1,3,2,4,5,
1,3,2,4,5,6,7,1,
13,3,2,5,
2,3,2,5,1,
2,3,2,5,1,7,
1,3,2,5,1,7,6,
1,3,2,5,4,
1,3,2,5,4,1,7,6,
1,3,2,5,6,
2,3,2,5,6,1,7,4,
1,3,2,5,6,4,
3,3,2,5,7,
1,3,2,5,7,1,
1,3,2,5,7,1,6,4,
1,3,2,5,7,6,4,1,
3,3,2,6,
1,3,2,6,5,
4,3,2,7,
1,3,2,7,1,
1,3,2,7,5,1,6,4,
19,3,4,
8,3,4,1,
1,3,4,1,2,
1,3,4,1,2,5,7,6,
1,3,4,1,6,7,2,5,
1,3,4,1,7,
1,3,4,1,7,6,2,5,
1,3,4,2,
1,3,4,2,1,
1,3,4,2,1,7,5,6,
1,3,4,5,1,7,6,2,
1,3,4,5,2,1,7,6,
1,3,4,5,2,7,1,6,
1,3,4,5,6,2,1,7,
5,3,4,6,
2,3,4,6,1,
1,3,4,6,1,7,
6,3,4,7,
2,3,4,7,1,
1,3,4,7,1,5,2,6,
1,3,4,7,1,6,
3,3,4,7,6,1,2,5,
2,3,5,
2,3,5,1,
4,3,5,2,
1,3,5,2,1,
1,3,5,2,6,4,7,1,
1,3,5,2,7,1,4,6,
3,3,5,4,
1,3,5,4,6,2,
1,3,5,4,7,
3,3,5,6,
1,3,5,6,2,1,7,4,
1,3,5,6,7,
1,3,5,6,7,2,1,4,
1,3,5,6,7,4,1,2,
4,3,5,7,
13,3,6,
4,3,6,1,
1,3,6,1,2,5,4,7,
1,3,6,1,4,
1,3,6,1,7,
5,3,6,2,
1,3,6,2,1,4,5,7,
1,3,6,2,1,5,7,4,
3,3,6,2,5,
2,3,6,4,
2,3,6,4,1,2,5,7,
1,3,6,4,1,7,5,2,
1,3,6,4,2,5,1,7,
1,3,6,4,5,2,
1,3,6,4,5,7,2,1,
1,3,6,4,7,
1,3,6,5,1,2,7,4,
1,3,6,5,2,1,7,4,
1,3,6,5,4,
1,3,6,5,7,
10,3,6,7,
1,3,6,7,1,4,
1,3,6,7,1,5,4,2,
1,3,6,7,5,2,1,4,
9,3,7,
6,3,7,1,
2,3,7,1,2,
1,3,7,1,2,5,4,6,
7,3,7,1,4,
1,3,7,1,4,6,2,5,
1,3,7,1,4,6,5,2,
1,3,7,1,5,2,4,6,
1,3,7,1,6,2,5,4,
1,3,7,1,6,4,2,5,
3,3,7,2,
1,3,7,2,1,
1,3,7,2,1,5,4,6,
2,3,7,2,5,
5,3,7,4,
3,3,7,4,1,
1,3,7,4,1,6,
1,3,7,4,2,
5,3,7,5,
1,3,7,5,1,4,2,6,
1,3,7,5,4,
1,3,7,5,6,2,1,4,
3,3,7,6,
1,3,7,6,1,
2,3,7,6,4,
78,4,
29,4,1,
2,4,1,2,
1,4,1,2,3,7,5,6,
3,4,1,2,5,
1,4,1,2,5,7,6,3,
1,4,1,2,6,
1,4,1,2,7,
1,4,1,2,7,5,3,6,
10,4,1,3,
1,4,1,3,2,5,7,
1,4,1,3,2,6,5,
1,4,1,3,2,7,5,6,
1,4,1,3,2,7,6,
1,4,1,3,6,
1,4,1,3,6,5,2,7,
1,4,1,3,6,7,
5,4,1,3,7,
1,4,1,3,7,6,5,2,
4,4,1,5,
1,4,1,5,2,
1,4,1,5,2,7,6,
1,4,1,5,3,
1,4,1,5,3,6,2,7,
1,4,1,5,6,3,7,2,
1,4,1,5,7,
1,4,1,6,3,7,
1,4,1,6,7,
24,4,1,7,
1,4,1,7,3,
1,4,1,7,3,6,
3,4,1,7,3,6,2,5,
3,4,1,7,5,
1,4,1,7,6,
1,4,1,7,6,2,3,5,
1,4,1,7,6,3,
4,4,2,
3,4,2,1,
1,4,2,1,3,
1,4,2,1,3,5,6,7,
1,4,2,1,7,
5,4,2,5,
1,4,2,5,7,
2,4,2,6,
1,4,2,7,
1,4,2,7,1,
1,4,2,7,6,
19,4,3,
17,4,3,1,
1,4,3,1,2,5,6,7,
1,4,3,1,5,2,7,6,
1,4,3,1,5,7,2,6,
1,4,3,1,6,
1,4,3,1,6,5,2,
1,4,3,1,6,7,
6,4,3,1,7,
1,4,3,1,7,6,
2,4,3,1,7,6,5,2,
1,4,3,2,
1,4,3,2,5,1,7,6,
1,4,3,2,7,
1,4,3,5,
2,4,3,5,7,
3,4,3,6,
1,4,3,6,1,
1,4,3,6,2,
12,4,3,7,
6,4,3,7,1,
2,4,3,7,1,6,5,2,
1,4,3,7,2,1,5,6,
1,4,3,7,6,
5,4,5,
3,4,5,1,
4,4,5,2,
1,4,5,2,1,
2,4,5,3,
1,4,5,3,1,
1,4,5,3,1,7,2,6,
1,4,5,3,2,7,1,6,
1,4,5,3,7,1,2,6,
2,4,5,7,
2,4,5,7,3,
5,4,6,
1,4,6,1,
1,4,6,3,
1,4,6,3,7,2,1,5,
1,4,6,7,
23,4,7,
8,4,7,1,
1,4,7,1,2,
2,4,7,1,2,5,3,6,
3,4,7,1,3,
3,4,7,1,3,6,
1,4,7,1,6,
1,4,7,1,6,3,2,5,
2,4,7,2,1,3,5,6,
7,4,7,3,
2,4,7,3,1,
1,4,7,3,1,6,
1,4,7,3,2,
1,4,7,3,2,1,5,6,
1,4,7,3,2,5,1,6,
2,4,7,5,
2,4,7,5,3,
1,4,7,5,3,1,6,2,
25,5,
8,5,1,
9,5,1,2,
1,5,1,2,3,
1,5,1,2,4,
1,5,1,2,7,
1,5,1,2,7,3,
1,5,1,3,6,7,2,4,
1,5,1,4,
1,5,1,4,2,
2,5,1,4,7,
3,5,1,6,
1,5,1,6,2,3,4,7,
4,5,1,7,
2,5,1,7,2,
1,5,1,7,2,3,6,4,
138,5,2,
39,5,2,1,
8,5,2,1,3,
2,5,2,1,3,4,7,6,
1,5,2,1,3,6,7,4,
3,5,2,1,3,7,6,4,
1,5,2,1,4,3,7,6,
1,5,2,1,4,6,7,
5,5,2,1,6,
1,5,2,1,6,3,4,
2,5,2,1,6,7,3,4,
11,5,2,1,7,
2,5,2,1,7,3,6,4,
1,5,2,1,7,6,
4,5,2,1,7,6,3,4,
17,5,2,3,
1,5,2,3,1,
1,5,2,3,1,4,6,7,
1,5,2,3,1,7,4,6,
2,5,2,3,4,1,7,6,
1,5,2,3,4,6,1,
1,5,2,3,4,6,1,7,
1,5,2,3,6,
1,5,2,3,6,1,4,7,
1,5,2,3,6,7,4,
1,5,2,3,6,7,4,1,
1,5,2,3,7,1,6,4,
1,5,2,3,7,6,1,4,
4,5,2,4,
1,5,2,4,1,3,
1,5,2,4,1,6,7,
1,5,2,4,1,7,
2,5,2,4,3,
1,5,2,4,6,1,3,7,
1,5,2,4,7,1,
1,5,2,4,7,6,3,1,
19,5,2,6,
1,5,2,6,1,7,3,4,
2,5,2,6,3,
1,5,2,6,3,1,7,4,
2,5,2,6,3,7,1,4,
1,5,2,6,4,3,1,7,
2,5,2,6,7,
1,5,2,6,7,1,
1,5,2,6,7,1,3,4,
1,5,2,6,7,3,4,1,
26,5,2,7,
9,5,2,7,1,
2,5,2,7,1,3,
1,5,2,7,1,3,6,4,
1,5,2,7,1,4,3,6,
1,5,2,7,1,6,
2,5,2,7,3,
1,5,2,7,3,4,6,1,
2,5,2,7,4,
1,5,2,7,4,1,
1,5,2,7,6,
1,5,2,7,6,1,
2,5,2,7,6,1,3,4,
1,5,2,7,6,1,4,3,
3,5,3,
3,5,3,1,
1,5,3,1,2,4,7,6,
1,5,3,1,4,
2,5,3,2,
1,5,3,2,4,7,
1,5,3,2,7,6,
2,5,3,6,
1,5,3,6,4,
1,5,3,6,7,1,2,4,
3,5,3,7,
1,5,3,7,1,2,4,
3,5,4,
4,5,4,1,
1,5,4,1,2,
1,5,4,1,7,3,6,2,
2,5,4,2,
1,5,4,2,1,7,6,3,
2,5,4,2,3,
1,5,4,2,7,
1,5,4,3,1,
1,5,4,3,1,2,7,6,
1,5,4,3,7,6,
3,5,4,7,
3,5,6,
1,5,6,1,
4,5,6,2,
1,5,6,2,1,7,3,4,
2,5,6,2,3,
1,5,6,2,3,1,7,4,
2,5,6,2,7,1,3,4,
1,5,6,3,
1,5,6,3,1,
1,5,6,3,7,
3,5,6,7,
2,5,6,7,2,
1,5,6,7,2,1,
1,5,6,7,2,3,4,1,
4,5,7,
1,5,7,1,
1,5,7,1,3,4,
2,5,7,2,
1,5,7,2,1,
1,5,7,2,1,4,
1,5,7,2,3,1,4,6,
1,5,7,3,
1,5,7,3,1,2,
1,5,7,3,6,2,
1,5,7,3,6,2,1,
4,5,7,4,
2,5,7,6,
1,5,7,6,2,
69,6,
12,6,1,
3,6,1,2,
1,6,1,2,5,7,3,4,
3,6,1,3,
1,6,1,3,5,2,7,4,
1,6,1,3,7,
1,6,1,3,7,5,2,4,
1,6,1,4,
1,6,1,4,3,5,2,7,
3,6,1,5,
1,6,1,5,2,7,
1,6,1,5,7,2,3,4,
16,6,1,7,
1,6,1,7,2,
2,6,1,7,3,
1,6,1,7,3,2,5,4,
1,6,1,7,4,2,5,3,
1,6,1,7,5,2,3,4,
2,6,2,
3,6,2,1,
1,6,2,1,3,
1,6,2,1,3,7,4,5,
1,6,2,1,5,
1,6,2,1,7,5,4,3,
4,6,2,3,
1,6,2,3,4,
1,6,2,3,4,5,1,
1,6,2,3,5,1,7,4,
1,6,2,4,7,1,3,5,
3,6,2,5,
2,6,2,5,1,7,3,4,
1,6,2,5,3,
1,6,2,5,3,4,
2,6,2,5,7,
1,6,2,7,
8,6,3,
8,6,3,1,
1,6,3,1,2,
3,6,3,1,7,
3,6,3,2,
1,6,3,2,5,4,1,7,
1,6,3,4,1,
3,6,3,5,
1,6,3,5,1,
1,6,3,5,2,
1,6,3,5,2,1,7,4,
3,6,3,7,
2,6,3,7,1,
1,6,3,7,1,2,4,5,
1,6,3,7,1,2,5,4,
1,6,3,7,4,5,
1,6,4,2,7,1,
1,6,4,3,
1,6,4,5,
7,6,5,
4,6,5,1,
1,6,5,1,2,
1,6,5,1,2,3,7,4,
1,6,5,1,2,7,3,4,
12,6,5,2,
3,6,5,2,1,
1,6,5,2,1,3,4,
1,6,5,2,3,
2,6,5,2,3,1,4,7,
1,6,5,2,3,4,
1,6,5,2,3,7,1,4,
2,6,5,2,7,
1,6,5,2,7,3,1,4,
1,6,5,3,
1,6,5,3,2,
1,6,5,3,2,7,1,4,
1,6,5,4,
1,6,5,7,2,1,3,4,
1,6,5,7,4,
10,6,7,
6,6,7,1,
1,6,7,1,2,
1,6,7,1,2,3,4,5,
2,6,7,1,3,
1,6,7,1,4,2,
1,6,7,1,4,3,
1,6,7,1,5,
3,6,7,2,
2,6,7,3,
2,6,7,3,1,
1,6,7,3,2,
1,6,7,4,3,1,5,2,
1,6,7,5,1,2,3,4,
1,6,7,5,2,1,3,4,
2,6,7,5,2,1,4,3,
1,6,7,5,3,
1,6,7,5,4,1,2,3,
1,6,7,5,4,3,
1,6,7,5,4,3,2,
69,7,
36,7,1,
11,7,1,2,
2,7,1,2,3,
1,7,1,2,3,4,6,5,
1,7,1,2,3,5,6,4,
1,7,1,2,4,
1,7,1,2,4,5,3,6,
6,7,1,2,5,
3,7,1,2,5,3,4,6,
1,7,1,2,5,4,
1,7,1,2,5,6,
2,7,1,2,5,6,3,4,
2,7,1,2,6,
1,7,1,2,6,3,5,4,
16,7,1,3,
2,7,1,3,2,
1,7,1,3,2,5,
1,7,1,3,2,5,4,6,
3,7,1,3,4,
2,7,1,3,4,2,5,6,
1,7,1,3,4,6,
1,7,1,3,4,6,2,5,
1,7,1,3,5,
1,7,1,3,5,2,
1,7,1,3,5,2,6,4,
1,7,1,3,5,6,4,2,
6,7,1,3,6,
2,7,1,3,6,4,
1,7,1,3,6,4,5,2,
1,7,1,3,6,5,4,2,
19,7,1,4,
2,7,1,4,2,3,
8,7,1,4,3,
1,7,1,4,3,2,
1,7,1,4,3,2,5,6,
1,7,1,4,3,6,
1,7,1,4,5,
1,7,1,4,5,2,
1,7,1,4,6,3,2,5,
7,7,1,5,
1,7,1,5,2,3,6,4,
1,7,1,5,2,4,
1,7,1,5,2,6,
2,7,1,5,2,6,3,4,
1,7,1,5,2,6,4,3,
1,7,1,5,3,
1,7,1,5,3,4,2,6,
1,7,1,5,4,2,3,6,
1,7,1,5,4,3,6,2,
1,7,1,5,6,
11,7,1,6,
2,7,1,6,2,
1,7,1,6,2,5,3,
2,7,1,6,3,
7,7,2,
5,7,2,1,
2,7,2,1,3,
1,7,2,1,3,4,
2,7,2,1,3,4,5,6,
1,7,2,1,3,6,5,4,
1,7,2,1,4,
2,7,2,1,5,
1,7,2,1,5,3,6,4,
2,7,2,3,
1,7,2,3,1,
1,7,2,3,1,5,4,6,
1,7,2,3,1,6,5,4,
1,7,2,3,5,6,4,1,
1,7,2,4,1,
1,7,2,4,5,1,6,
17,7,2,5,
1,7,2,5,1,
1,7,2,5,1,6,
1,7,2,5,3,
1,7,2,5,3,4,
2,7,2,5,6,
2,7,2,5,6,1,3,4,
2,7,2,6,
1,7,2,6,5,
20,7,3,
8,7,3,1,
2,7,3,1,2,
1,7,3,1,2,5,4,6,
2,7,3,1,2,5,6,4,
2,7,3,1,4,
1,7,3,1,5,
1,7,3,1,5,6,2,4,
2,7,3,1,6,
1,7,3,1,6,4,5,2,
6,7,3,2,
1,7,3,2,1,
1,7,3,2,5,1,4,6,
1,7,3,2,6,1,4,5,
5,7,3,4,
2,7,3,4,1,
1,7,3,4,1,6,
1,7,3,4,1,6,5,2,
1,7,3,4,2,5,1,6,
1,7,3,4,5,1,
3,7,3,5,
1,7,3,5,1,
4,7,3,6,
1,7,3,6,1,4,2,5,
1,7,3,6,1,5,4,2,
12,7,4,
8,7,4,1,
5,7,4,1,3,
1,7,4,1,3,2,5,6,
1,7,4,1,6,
1,7,4,1,6,3,5,2,
1,7,4,2,
4,7,4,3,
1,7,4,3,1,
1,7,4,3,1,5,2,6,
1,7,4,3,2,
1,7,4,3,2,5,
1,7,4,3,2,5,1,6,
1,7,4,3,5,1,2,
1,7,4,5,
1,7,4,5,1,
1,7,4,5,3,
1,7,4,6,
1,7,4,6,1,
11,7,5,
5,7,5,1,
1,7,5,1,3,
11,7,5,2,
2,7,5,2,1,
1,7,5,2,1,3,4,6,
1,7,5,2,1,6,3,
2,7,5,2,1,6,3,4,
1,7,5,2,3,1,6,4,
2,7,5,2,6,
1,7,5,3,1,
1,7,5,3,1,6,2,4,
1,7,5,3,2,4,6,1,
1,7,5,3,2,6,
1,7,5,4,
1,7,5,4,1,
3,7,5,6,
1,7,5,6,2,
1,7,5,6,3,2,4,1,
1,7,5,6,4,3,2,1,
10,7,6,
6,7,6,1,
1,7,6,1,2,3,5,4,
1,7,6,1,2,5,
2,7,6,1,3,
1,7,6,1,4,3,
1,7,6,1,5,
2,7,6,2,
1,7,6,2,5,
1,7,6,3,
1,7,6,3,1,
1,7,6,3,2,5,1,4,
1,7,6,4,5,2,
1,7,6,5,
1,7,6,5,2,
1,7,6,5,2,1,3,4,
"Candidate 1","Sandy Aitchison","Borders (Borders)",
"Candidate 2","Bill Herd","Scottish National Party (SNP)",
"Candidate 3","Rick Kenney","Liberal Democrat (LD)",
"Candidate 4","Fiona Lackenby","Conservative and Unionist Party (Con)",
"Candidate 5","John Mitchell","Scottish National Party (SNP)",
"Candidate 6","Robbie Tatler","Labour (Lab)",
"Candidate 7","Bill White","Independent (Ind)",
"Galashiels and District Ward",
